9.34372721098, 5.90800880877, 6.50268836659, 5.61793536158, 5.21486162821, 7.76955372102, 5.90800880877, 9.12555563018, 6.56900214334, 13.7278103701, 3.75639044932, 6.7141562755, 4.44953762988, 6.7141562755, 8.94065347762, 10.0433178001, 11.2052721232, 15.4498282139, 4.44953762988, 8.033100386, 7.4517358718, 3.35331671595, 7.19583554715, 8.94065347762, 4.04646389651, 5.90800880877, 11.5447223016, 4.44953762988, 6.97207587671, 11.5761920106, 3.75639044932, 5.90800880877, 6.31108254213, 9.00882864839, 7.76955372102, 9.28112693806, 7.19583554715, 4.15946418269, 8.94709688622, 7.76955372102, 6.3859613848, 7.07240489347, 3.75639044932, 6.31108254213, 4.04646389651, 9.34372721098, 9.05365376379, 5.61793536158, 6.7141562755, 11.3531164771, 6.27892869615, 5.21486162821, 8.49872222637, 9.49157156488, 5.21486162821, 10.1117532342, 8.30932586626, 8.57570118776, 6.31108254213, 7.73739987503, 5.21486162821, 6.5338057387, 5.21486162821, 5.21486162821, 13.3096125489, 7.76955372102, 6.02100909494, 10.5121249427, 6.31108254213, 6.75858869124, 3.75639044932, 4.44953762988, 6.79276181378, 13.2590938051, 6.31108254213, 7.59890928052, 4.44953762988, 9.311573365, 5.61793536158, 7.07640654046, 8.24080262516, 4.44953762988, 7.76955372102, 12.5242162337, 4.44953762988, 3.35331671595, 9.0573804594, 5.21486162821, 8.17262745439, 4.44953762988, 8.79842438432, 3.75639044932, 8.21705987012, 5.21486162821, 6.3859613848, 7.47948027383, 8.94065347762, 5.90800880877, 10.6315539494, 9.05634398553, 
16.382312233, 8.96439308597, 11.1643730559, 13.2957187312, 12.9879149737, 13.2625036344, 9.63369170705, 14.3991499741, 9.72256492808, 9.31413659789, 10.4656254841, 11.1674879907, 7.67676910468, 5.84494501163, 14.1594159757, 12.4395455878, 13.3244653311, 7.2683407745, 10.5235606304, 7.99129743009, 7.73380227794, 13.6563498225, 14.0987786743, 9.8310646611, 15.9958601251, 5.84494501163, 13.7231223621, 8.4269494585, 10.4414164003, 11.086896945, 12.3068161145, 8.11842651215, 15.4493630764, 11.2786695077, 14.5953863849, 12.0874528821, 14.5998725864, 16.8276118596, 9.506562625, 14.5501276157, 9.48348214089, 7.11140221741, 7.90786040358, 10.2238405419, 8.36723450127, 10.3639402894, 13.2272439844, 9.90456619167, 10.4130303247, 10.0072837785, 12.8246568365, 9.1571980408, 10.4727452819, 11.853042408, 7.80454939797, 11.1459606909, 10.6104032787, 7.96148795506, 12.2852888147, 7.96148795506, 10.629683839, 17.4632628884, 17.1430215016, 10.3401222129, 12.1851372074, 11.2008328725, 6.53809219219, 8.58881653907, 14.9902211531, 11.1583676769, 14.7616476673, 10.9293071766, 9.10081607879, 14.5564471958, 10.7200338645, 16.7519493373, 12.7829492564, 11.5168709784, 15.3505159187, 10.9863403499, 10.7617414445, 11.823232933, 12.1609281236, 10.1151323002, 16.3317912956, 11.9801714901, 9.18140712456, 11.0316435826, 14.0349686776, 6.98427313536, 12.964475825, 14.5051427637, 11.8364260875, 9.54182227501, 12.6263896271, 8.56460745532, 8.36723450127, 5.84494501163, 9.89394126975, 13.6682501806, 
6.13649238553, 4.34368491515, 3.73903388835, 6.39565777972, 3.65053773459, 3.65053773459, 8.46080597114, 5.19953105297, 10.8212923819, 7.30882235276, 3.65053773459, 4.25518876139, 8.34678040817, 14.2999700089, 8.34975568078, 9.29112269976, 7.53857914385, 6.04079333737, 5.89267823353, 9.39203795944, 8.74609062304, 6.49732926033, 5.9522971836, 5.80418207977, 7.00030880652, 6.13649238553, 6.07808197923, 9.89577372656, 3.73903388835, 9.39203795944, 8.79908870934, 8.80629160374, 12.4786359694, 3.73903388835, 8.20164057694, 14.2981794344, 7.10198028712, 9.54015306327, 8.46080597114, 5.38493479867, 16.3638025478, 13.041994561, 10.310257119, 6.44433117402, 4.94833594195, 6.59423685227, 5.80418207977, 5.80418207977, 3.73903388835, 9.1539531517, 7.13747835458, 9.1539531517, 4.94833594195, 3.65053773459, 3.04588670779, 8.74609062304, 4.94833594195, 7.13747835458, 7.50129050198, 6.40883310656, 13.2616953979, 11.5456823046, 9.44644069799, 3.04588670779, 8.79908870934, 5.89267823353, 15.0979712189, 3.04588670779, 5.89267823353, 11.4557126007, 7.13747835458, 9.89577372656, 4.34368491515, 10.0438888304, 3.73903388835, 6.30716162596, 9.202626546, 8.83637735121, 4.34368491515, 5.19953105297, 5.38493479867, 5.19953105297, 10.2968745158, 7.04898220082, 3.73903388835, 8.04632257871, 10.6368380805, 6.6156751722, 10.9229638626, 8.04632257871, 9.10095506539, 9.37397054417, 8.5493021249, 9.202626546, 7.74212938138, 5.44334520497, 5.44334520497, 5.98958582547, 5.19953105297, 4.34368491515, 
7.41000561187, 1.94018247555, 6.08903414769, 6.71685843131, 2.63332965611, 3.57972117025, 3.57972117025, 6.46361409773, 3.57972117025, 10.1019763445, 5.5172225836, 4.82407540304, 5.77046691717, 1.94018247555, 8.40111551109, 2.88657398969, 2.63332965611, 4.52611268438, 2.63332965611, 5.77046691717, 1.94018247555, 1.94018247555, 2.63332965611, 5.5172225836, 6.99294536983, 6.73446222224, 9.34750702522, 1.94018247555, 10.5647466639, 5.5172225836, 1.94018247555, 3.57972117025, 2.63332965611, 1.94018247555, 2.63332965611, 1.94018247555, 2.63332965611, 5.77046691717, 2.88657398969, 6.31266035002, 9.22617140875, 1.94018247555, 6.29979818927, 2.88657398969, 6.27169190289, 1.94018247555, 2.63332965611, 2.63332965611, 1.94018247555, 1.94018247555, 1.94018247555, 6.46361409773, 4.82407540304, 2.63332965611, 4.82407540304, 2.63332965611, 3.57972117025, 8.33081427931, 9.88970045806, 2.88657398969, 3.57972117025, 3.57972117025, 6.99294536983, 3.57972117025, 5.5172225836, 11.7126536866, 7.93933688396, 2.88657398969, 3.57972117025, 5.77046691717, 2.63332965611, 3.57972117025, 7.38442276518, 6.27169190289, 2.88657398969, 4.82407540304, 1.94018247555, 7.38442276518, 1.94018247555, 2.88657398969, 5.77046691717, 2.63332965611, 7.21808341702, 10.5215600262, 3.57972117025, 3.57972117025, 1.94018247555, 3.57972117025, 1.94018247555, 5.77046691717, 12.0675840442, 2.88657398969, 4.82407540304, 3.57972117025, 9.00463108266, 9.88970045806, 4.82407540304, 4.82407540304, 5.77046691717, 6.46361409773, 
3.96955548614, 3.39477486301, 2.12684705933, 1.43369987877, 3.39477486301, 2.12684705933, 7.95646770221, 4.6627026667, 2.12684705933, 2.12684705933, 5.04784138856, 7.00891637281, 2.70162768245, 2.12684705933, 3.39477486301, 2.70162768245, 1.43369987877, 7.00891637281, 2.70162768245, 2.12684705933, 1.43369987877, 10.9358697944, 3.39477486301, 2.12684705933, 2.12684705933, 1.43369987877, 3.39477486301, 1.43369987877, 1.43369987877, 2.70162768245, 7.00891637281, 1.43369987877, 2.12684705933, 3.39477486301, 5.74098856912, 2.12684705933, 3.39477486301, 3.39477486301, 1.43369987877, 2.70162768245, 1.43369987877, 2.12684705933, 1.43369987877, 5.97859302671, 1.43369987877, 1.43369987877, 2.70162768245, 6.31576919225, 1.43369987877, 5.74098856912, 6.74694766151, 6.31576919225, 1.43369987877, 2.12684705933, 1.43369987877, 5.04784138856, 2.70162768245, 2.12684705933, 2.12684705933, 1.43369987877, 2.12684705933, 2.70162768245, 1.43369987877, 2.12684705933, 2.70162768245, 2.70162768245, 1.43369987877, 10.2858817171, 6.68853989853, 2.70162768245, 2.70162768245, 3.39477486301, 2.70162768245, 2.12684705933, 2.12684705933, 2.12684705933, 2.12684705933, 6.31576919225, 6.31576919225, 3.39477486301, 1.43369987877, 5.98247929771, 3.39477486301, 2.12684705933, 9.49851661491, 1.43369987877, 1.43369987877, 7.24652083039, 2.12684705933, 7.24652083039, 9.35513007892, 7.24652083039, 6.67174020727, 3.96955548614, 1.43369987877, 7.00891637281, 5.04784138856, 1.43369987877, 3.96955548614, 2.70162768245, 
10.8216523846, 7.46578408803, 16.661787115, 5.55922734488, 11.3597117524, 4.20754949904, 7.94776458737, 9.75407266864, 6.89531792474, 4.9335127529, 6.52865415295, 5.31213974285, 10.8216523846, 8.70136683873, 7.08715709808, 8.65998010854, 4.20754949904, 7.60042832346, 11.3036328839, 8.64053701319, 9.55001110986, 10.7822181402, 10.7745534508, 10.2741898492, 7.22180133351, 9.82512930505, 6.00528692341, 7.04577036789, 5.80269089908, 7.22142657876, 9.82512930505, 6.36119384421, 5.10954371852, 7.46578408803, 3.51440231848, 12.512522976, 11.1922514437, 7.38586908097, 7.20983811535, 7.42402260309, 6.36119384421, 6.97833777931, 3.51440231848, 7.38586908097, 9.74512725701, 8.11183233484, 12.2403880643, 18.0140076869, 5.55922734488, 7.96683292798, 9.99221485904, 9.0239149602, 4.20754949904, 8.33076777964, 10.8355680886, 5.66804666365, 5.10954371852, 10.18768892, 11.6818851191, 7.08678234333, 10.813249699, 5.62628517872, 10.1566573612, 11.6876475689, 9.72604207549, 7.82169100883, 7.95633524426, 11.1743763435, 9.57804170302, 6.17712343446, 11.3526843035, 8.70136683873, 7.71287169006, 9.90359079009, 13.0449781295, 12.3484552285, 5.31213974285, 7.08715709808, 7.24086967411, 9.4688476295, 5.62665993346, 7.24086967411, 3.51440231848, 11.6931577713, 5.62628517872, 7.60162156392, 4.93313799816, 10.128505204, 8.88489452246, 10.1686205794, 14.4726592208, 12.0524841782, 12.7727007054, 8.34545991793, 14.3783397892, 11.4202707051, 12.2169266804, 6.25237452544, 4.9335127529, 5.10954371852, 
2.08014348649, 2.08014348649, 8.40249508485, 5.00113781572, 5.00113781572, 5.00113781572, 7.6096175545, 2.08014348649, 1.38699630593, 2.08014348649, 2.08014348649, 2.08014348649, 1.38699630593, 4.28932397412, 4.28932397412, 1.38699630593, 2.08014348649, 4.98247115468, 2.08014348649, 4.78835357506, 5.40043706686, 2.08014348649, 1.38699630593, 4.7072898863, 1.38699630593, 1.38699630593, 1.38699630593, 1.38699630593, 4.0952063945, 5.69428499628, 1.38699630593, 4.09515090247, 1.38699630593, 4.78829808303, 2.08014348649, 2.08014348649, 2.08014348649, 4.78829808303, 7.68582684638, 2.08014348649, 2.08014348649, 2.08014348649, 1.38699630593, 4.7072898863, 1.38699630593, 2.08014348649, 1.38699630593, 4.78835357506, 6.86415847335, 12.0165811026, 2.08014348649, 4.78349917818, 1.38699630593, 6.76048947551, 2.08014348649, 4.0952063945, 2.08014348649, 2.08014348649, 8.16944463775, 1.38699630593, 2.08014348649, 2.08014348649, 5.69428499628, 4.09515090247, 4.09515090247, 1.38699630593, 1.38699630593, 2.08014348649, 4.09515090247, 1.38699630593, 1.38699630593, 2.08014348649, 5.00113781572, 2.08014348649, 4.98247115468, 1.38699630593, 7.55730565391, 1.38699630593, 1.38699630593, 1.38699630593, 2.08014348649, 2.08014348649, 2.08014348649, 1.38699630593, 4.28932397412, 7.90346548392, 2.08014348649, 1.38699630593, 2.08014348649, 4.84915105737, 4.0952063945, 5.00113781572, 4.78835357506, 11.3656202354, 1.38699630593, 4.15600387681, 1.38699630593, 2.08014348649, 2.08014348649, 11.0197272282, 
6.63683863591, 4.92441990193, 1.5621999615, 0.869052780941, 0.869052780941, 1.5621999615, 5.61723349904, 1.5621999615, 5.61756708249, 1.5621999615, 4.87597069296, 0.869052780941, 9.64167252448, 0.869052780941, 1.5621999615, 0.869052780941, 0.869052780941, 0.869052780941, 1.5621999615, 1.5621999615, 6.54958252801, 0.869052780941, 1.5621999615, 0.869052780941, 6.63683863591, 1.5621999615, 0.869052780941, 1.5621999615, 0.869052780941, 0.869052780941, 1.5621999615, 0.869052780941, 0.869052780941, 1.5621999615, 0.869052780941, 0.869052780941, 0.869052780941, 0.869052780941, 1.5621999615, 6.63683863591, 0.869052780941, 0.869052780941, 0.869052780941, 10.3657536165, 1.5621999615, 0.869052780941, 1.5621999615, 1.5621999615, 0.869052780941, 0.869052780941, 0.869052780941, 5.94369145535, 5.56911787352, 0.869052780941, 0.869052780941, 1.5621999615, 0.869052780941, 0.869052780941, 1.5621999615, 0.869052780941, 1.5621999615, 1.5621999615, 0.869052780941, 1.5621999615, 5.61756708249, 1.5621999615, 0.869052780941, 8.58271894504, 0.869052780941, 1.5621999615, 5.61757289841, 1.5621999615, 1.5621999615, 0.869052780941, 1.5621999615, 1.5621999615, 0.869052780941, 0.869052780941, 0.869052780941, 0.869052780941, 0.869052780941, 1.5621999615, 0.869052780941, 6.54958252801, 0.869052780941, 0.869052780941, 5.61757289841, 0.869052780941, 0.869052780941, 0.869052780941, 4.92442571785, 1.5621999615, 1.5621999615, 0.869052780941, 1.5621999615, 0.869052780941, 1.5621999615, 0.869052780941, 0.869052780941, 1.5621999615, 
0.739098413556, 0.739098413556, 0.739098413556, 1.43224559412, 0.739098413556, 1.43224559412, 0.739098413556, 1.43224559412, 0.739098413556, 1.43224559412, 1.43224559412, 0.739098413556, 1.43224559412, 1.43224559412, 1.43224559412, 1.43224559412, 1.43224559412, 0.739098413556, 0.739098413556, 1.43224559412, 0.739098413556, 0.739098413556, 1.43224559412, 1.43224559412, 1.43224559412, 0.739098413556, 1.43224559412, 1.43224559412, 0.739098413556, 0.739098413556, 1.43224559412, 0.739098413556, 0.739098413556, 1.43224559412, 1.43224559412, 0.739098413556, 0.739098413556, 1.43224559412, 1.43224559412, 0.739098413556, 1.43224559412, 0.739098413556, 1.43224559412, 0.739098413556, 0.739098413556, 0.739098413556, 1.43224559412, 1.43224559412, 1.43224559412, 1.43224559412, 1.43224559412, 0.739098413556, 0.739098413556, 1.43224559412, 1.43224559412, 1.43224559412, 1.43224559412, 0.739098413556, 1.43224559412, 0.739098413556, 0.739098413556, 1.43224559412, 1.43224559412, 1.43224559412, 1.43224559412, 0.739098413556, 0.739098413556, 1.43224559412, 0.739098413556, 1.43224559412, 0.739098413556, 0.739098413556, 1.43224559412, 0.739098413556, 0.739098413556, 1.43224559412, 0.739098413556, 0.739098413556, 1.43224559412, 0.739098413556, 0.739098413556, 1.43224559412, 0.739098413556, 0.739098413556, 1.43224559412, 0.739098413556, 0.739098413556, 1.43224559412, 0.739098413556, 0.739098413556, 1.43224559412, 0.739098413556, 1.43224559412, 1.43224559412, 0.739098413556, 0.739098413556, 0.739098413556, 0.739098413556, 0.739098413556, 0.739098413556, 
2.88700298086, 3.58015016142, 8.87243557645, 6.58405981528, 8.63398083641, 4.97826060081, 7.03108158818, 4.97826060081, 5.24851375112, 6.27537003239, 15.4217729685, 8.5045524119, 7.46201347268, 13.6866376823, 4.91569622558, 17.8866024746, 12.7496458878, 6.35603538238, 4.55536657056, 6.01626726389, 13.3332586202, 5.95347700995, 6.81961458908, 7.62529386883, 8.90235262949, 10.6834820806, 8.92268828731, 4.91569622558, 5.60032382659, 5.62065948441, 6.70941444445, 3.58015016142, 4.28511342025, 5.77089590834, 11.2616709616, 5.89091263472, 6.33793440762, 8.7748055622, 9.33894409525, 4.97826060081, 6.27537003239, 6.37637104021, 2.88700298086, 9.76473809173, 5.63297114878, 7.8621535283, 8.65478883583, 7.16900634774, 8.59554420382, 2.88700298086, 5.57247288146, 9.89463885784, 4.22254904502, 10.9570549741, 10.8276265496, 11.1900223125, 6.35603538238, 7.28902307411, 4.91569622558, 6.4640430889, 11.7236811817, 4.91569622558, 4.95792494299, 10.4084707754, 7.66373050141, 4.22254904502, 11.4007570038, 6.54272321646, 5.77089590834, 5.63297114878, 7.98217025467, 3.58015016142, 10.6242374485, 5.95347700995, 9.88232719347, 3.58015016142, 8.92268828731, 11.60609208, 8.69944517788, 8.04496050861, 4.55536657056, 3.58015016142, 12.1399369897, 4.26477776243, 5.24851375112, 12.0645766053, 7.96183459685, 2.88700298086, 4.91569622558, 5.57247288146, 12.1399369897, 6.31380666497, 7.43925949804, 3.58015016142, 16.0862460334, 3.58015016142, 10.7640422756, 8.42919202757, 5.63297114878, 9.88232719347, 
2.0016601386, 2.0016601386, 3.28645790581, 6.82186338274, 1.30851295804, 1.30851295804, 7.44222322617, 1.30851295804, 1.30851295804, 6.38315163246, 4.84391843498, 1.30851295804, 2.0016601386, 1.30851295804, 1.30851295804, 2.0016601386, 1.30851295804, 2.0016601386, 2.0016601386, 1.30851295804, 3.28645790581, 4.72100775222, 7.56480032548, 3.97960508637, 3.97960508637, 4.7225420291, 6.38315163246, 2.0016601386, 6.18498387623, 4.72100775222, 6.74907604561, 6.70048697687, 1.30851295804, 1.30851295804, 9.05424376078, 1.30851295804, 2.0016601386, 3.97960508637, 1.30851295804, 1.30851295804, 2.0016601386, 4.72134133567, 3.97960508637, 6.69895269998, 4.15077125442, 1.30851295804, 2.0016601386, 1.30851295804, 2.0016601386, 2.0016601386, 1.30851295804, 2.0016601386, 3.28645790581, 1.30851295804, 2.0016601386, 2.0016601386, 6.82186338274, 3.97960508637, 1.30851295804, 1.30851295804, 2.0016601386, 10.4887936072, 4.7225420291, 1.30851295804, 6.18498387623, 1.30851295804, 6.69895269998, 6.69928628343, 2.0016601386, 8.25641322915, 2.0016601386, 3.28645790581, 4.7225420291, 1.30851295804, 4.02939484854, 2.0016601386, 2.0016601386, 1.30851295804, 1.30851295804, 4.7225420291, 1.30851295804, 10.4887936072, 6.00733979631, 6.00613910287, 3.97960508637, 6.70048697687, 3.28645790581, 4.7225420291, 3.28645790581, 9.05424376078, 1.30851295804, 1.30851295804, 2.0016601386, 1.30851295804, 1.30851295804, 1.30851295804, 4.02939484854, 4.02939484854, 4.15077125442, 2.0016601386, 
0.917825839182, 0.917825839182, 3.53816967055, 4.23131685111, 1.61097301974, 1.61097301974, 1.61097301974, 0.917825839182, 3.53816967055, 5.69000053433, 1.61097301974, 0.917825839182, 1.61097301974, 1.61097301974, 0.917825839182, 1.61097301974, 1.61097301974, 1.61097301974, 1.61097301974, 0.917825839182, 0.917825839182, 0.917825839182, 1.61097301974, 3.53816967055, 0.917825839182, 0.917825839182, 0.917825839182, 0.917825839182, 1.61097301974, 5.69000053433, 1.61097301974, 1.61097301974, 1.61097301974, 1.61097301974, 0.917825839182, 4.23131685111, 0.917825839182, 0.917825839182, 1.61097301974, 3.53816967055, 5.04305934369, 1.61097301974, 0.917825839182, 0.917825839182, 1.61097301974, 0.917825839182, 4.23131685111, 4.99685335377, 0.917825839182, 0.917825839182, 0.917825839182, 1.61097301974, 4.99690742439, 0.917825839182, 4.99685335377, 0.917825839182, 1.61097301974, 6.38314162072, 1.61097301974, 0.917825839182, 0.917825839182, 1.61097301974, 5.69005460495, 0.917825839182, 0.917825839182, 1.61097301974, 1.61097301974, 0.917825839182, 5.69000053433, 0.917825839182, 1.61097301974, 0.917825839182, 0.917825839182, 4.23131685111, 1.61097301974, 0.917825839182, 1.61097301974, 1.61097301974, 0.917825839182, 1.61097301974, 1.61097301974, 4.23131685111, 0.917825839182, 0.917825839182, 3.53816967055, 3.53816967055, 0.917825839182, 0.917825839182, 0.917825839182, 0.917825839182, 0.917825839182, 1.61097301974, 1.61097301974, 0.917825839182, 1.61097301974, 0.917825839182, 4.99685335377, 1.61097301974, 0.917825839182, 1.61097301974, 
1.48225148182, 0.78910430126, 0.78910430126, 1.48225148182, 1.48225148182, 0.78910430126, 0.78910430126, 1.48225148182, 0.78910430126, 4.05184701623, 0.78910430126, 1.48225148182, 0.78910430126, 1.48225148182, 4.74499419679, 0.78910430126, 0.78910430126, 0.78910430126, 1.48225148182, 4.74499419679, 1.48225148182, 0.78910430126, 0.78910430126, 0.78910430126, 1.48225148182, 0.78910430126, 0.78910430126, 0.78910430126, 0.78910430126, 0.78910430126, 0.78910430126, 4.74499419679, 1.48225148182, 1.48225148182, 0.78910430126, 1.48225148182, 1.48225148182, 0.78910430126, 1.48225148182, 0.78910430126, 0.78910430126, 0.78910430126, 1.48225148182, 1.48225148182, 1.48225148182, 1.48225148182, 0.78910430126, 1.48225148182, 1.48225148182, 0.78910430126, 1.48225148182, 1.48225148182, 0.78910430126, 1.48225148182, 1.48225148182, 1.48225148182, 0.78910430126, 1.48225148182, 1.48225148182, 0.78910430126, 0.78910430126, 1.48225148182, 4.74499419679, 1.48225148182, 1.48225148182, 4.74499419679, 0.78910430126, 0.78910430126, 1.48225148182, 1.48225148182, 0.78910430126, 0.78910430126, 1.48225148182, 0.78910430126, 1.48225148182, 0.78910430126, 1.48225148182, 0.78910430126, 4.74499419679, 1.48225148182, 6.93790637977, 0.78910430126, 0.78910430126, 1.48225148182, 1.48225148182, 0.78910430126, 1.48225148182, 4.05184701623, 1.48225148182, 1.48225148182, 1.48225148182, 0.78910430126, 0.78910430126, 0.78910430126, 1.48225148182, 1.48225148182, 1.48225148182, 1.48225148182, 0.78910430126, 0.78910430126, 
