
1, 0.5, 10.0, 0.01, 14.6436616524, 12.5721806615, 7.37206232203, 17.3130936834, 9.74276223634, 13.636595672, 9.07007073405, 14.6449899948, 5.56637324625, 9.00760314181, 

1, 0.5, 10.0, 0.25, 4.94660410315, 7.82094496966, 12.9792619774, 4.97508094677, 3.16521538177, 10.9584874406, 11.1498593306, 7.795399961, 5.43412500195, 5.56713777765, 

1, 0.5, 10.0, 0.5, 2.28363299491, 2.28361388408, 2.28361050551, 2.28359155227, 1.59044104883, 2.28356943166, 1.59041898297, 2.97669469982, 8.80224235211, 2.28352581215, 

1, 0.5, 10.0, 0.75, 1.43306568002, 2.1262107418, 1.43306158369, 2.81935384552, 7.62251137523, 1.43305544529, 2.12620068507, 2.12619862396, 2.12619670119, 2.12619465877, 

1, 0.5, 10.0, 0.999, 2.78997831245, 2.78997743335, 1.40368219707, 2.09682850653, 1.40368045876, 1.40367959554, 2.09682591672, 2.09682506128, 2.09682420963, 2.09682336187, 

1, 0.5, 20.0, 0.01, 6.90265539159, 5.08270957926, 8.90028934554, 4.93381880161, 5.6270137914, 5.62695451571, 6.18341634476, 8.84941466634, 3.95595139419, 6.20956389116, 

1, 0.5, 20.0, 0.25, 2.24856342246, 1.5553919136, 2.94169268783, 6.06174937219, 1.55538056635, 1.55535657151, 2.24851013937, 2.24848630841, 2.94163986325, 2.94161619431, 

1, 0.5, 20.0, 0.5, 2.08486092325, 2.778007425, 1.39171289887, 1.39171222519, 2.08485924283, 1.39171139365, 2.08485841336, 2.77800493031, 1.39171041038, 2.08485693226, 

1, 0.5, 20.0, 0.75, 2.08009155518, 2.08009151297, 2.77323865151, 2.08009142908, 2.77323856797, 2.0800913459, 1.38694412402, 1.38694408285, 2.08009122243, 2.77323836216, 

1, 0.5, 20.0, 0.999, 2.07953960084, 2.07953959297, 2.07953958514, 2.07953957734, 2.07953956957, 2.77268674239, 1.38639237356, 1.38639236589, 2.77268671936, 2.07953953119, 

1, 0.5, 30.0, 0.01, 4.87393396995, 3.95733789713, 6.17962120827, 4.87390717594, 3.95735614708, 5.95631640557, 11.601165131, 6.91319413284, 6.46622018193, 4.14046788276, 

1, 0.5, 30.0, 0.25, 2.11309170875, 1.41993804265, 2.11308725815, 1.41993363224, 2.80623002302, 1.41992925632, 2.11307846127, 2.11307209504, 2.11307411417, 2.1130677869, 

1, 0.5, 30.0, 0.5, 2.07962007428, 1.38647287055, 2.07962004281, 2.07962001979, 2.07962001157, 1.38647280816, 2.07961998058, 2.77276713845, 1.38647276927, 2.0796199273, 

1, 0.5, 30.0, 0.75, 2.77259863537, 2.77259863459, 2.07945145324, 2.07945145246, 1.38630427113, 2.07945145091, 2.07945145014, 2.77259862993, 1.38630426805, 1.38630426728, 

1, 0.5, 30.0, 0.999, 2.07944210191, 2.77258928241, 2.0794421018, 2.7725892823, 2.07944210169, 2.77258928219, 1.38629492102, 1.38629492096, 1.38629492091, 1.38629492086, 

1, 0.5, 40.0, 0.01, 5.55315148357, 6.07363597015, 3.29327907469, 3.29311339752, 6.1718005156, 4.56198798588, 2.60010772273, 4.56198592962, 3.29324294768, 3.29307968462, 

1, 0.5, 40.0, 0.25, 1.39339936637, 1.39339775726, 1.39339831619, 2.0865438967, 2.0865444541, 1.39339568248, 2.77969059948, 2.08654183675, 2.08654239111, 1.39339363721, 

1, 0.5, 40.0, 0.5, 2.07944794839, 2.0794479476, 2.77259512777, 1.38630076586, 2.07944794604, 2.07944794526, 2.07944794487, 2.77259512466, 2.07944794372, 1.38630076239, 

1, 0.5, 40.0, 0.75, 2.07944169625, 2.07944169624, 2.77258887678, 2.07944169621, 2.0794416962, 2.07944169618, 2.77258887673, 2.07944169616, 2.7725888767, 2.07944169613, 

1, 0.5, 40.0, 0.999, 2.77258872545, 1.38629436433, 2.07944154489, 1.38629436433, 2.07944154488, 1.38629436432, 2.77258872544, 2.07944154488, 2.07944154488, 2.07944154488, 

1, 0.75, 10.0, 0.01, 17.4146440065, 11.2231027638, 15.2767877084, 16.9342611492, 10.6728841142, 18.7372366956, 12.3886637541, 12.9130927838, 14.3481315045, 7.25446066338, 

1, 0.75, 10.0, 0.25, 8.97379864496, 5.47413651417, 4.57793635178, 3.19157989621, 11.4470911711, 17.0813774172, 4.09608316217, 4.57777329451, 4.57778442862, 4.78916566066, 

1, 0.75, 10.0, 0.5, 2.2367327261, 2.2367238776, 5.54403839657, 2.23671131993, 2.23670758844, 2.92984602358, 11.3938483573, 2.23668644609, 2.92982995318, 5.54439904126, 

1, 0.75, 10.0, 0.75, 1.3895267445, 2.08267376642, 2.77582086949, 1.38952635066, 2.77582063487, 2.77582047807, 1.38952604061, 2.08267306529, 2.08267298951, 1.38952565397, 

1, 0.75, 10.0, 0.999, 1.38655523472, 2.77284958376, 2.07970239115, 2.77284955971, 1.38655518662, 2.07970235525, 2.07970234335, 2.07970233149, 2.77284950023, 1.38655512733, 

1, 0.75, 20.0, 0.01, 6.64626732373, 6.0337735277, 7.57423445331, 10.0792202991, 6.71268297291, 7.80674047598, 6.08018319963, 7.21333163301, 7.75141548407, 7.45526552302, 

1, 0.75, 20.0, 0.25, 3.56867332308, 3.56863477137, 2.87548907011, 4.24315714884, 2.18230504007, 5.60502033962, 6.62524554007, 2.18223043369, 5.60507881234, 2.18219421229, 

1, 0.75, 20.0, 0.5, 1.39094029383, 2.77723420649, 2.77723398401, 1.39093917692, 2.08408613655, 2.08408569306, 2.08408547367, 1.39093785206, 2.08408481477, 2.77723155671, 

1, 0.75, 20.0, 0.75, 1.3862974124, 2.77259177334, 2.07944459261, 1.38629741187, 2.07944459227, 2.07944459208, 2.07944459192, 2.07944459174, 1.38629741102, 1.38629741084, 

1, 0.75, 20.0, 0.999, 2.07944156441, 1.38629438385, 2.77258874497, 2.07944156441, 2.77258874496, 2.0794415644, 2.77258874496, 2.0794415644, 2.77258874496, 1.38629438384, 

1, 0.75, 30.0, 0.01, 6.78606238514, 8.31398921961, 10.0187034588, 6.60776506779, 4.68667040035, 5.63226546148, 6.19253428462, 6.6530305136, 5.14723465876, 5.93997626411, 

1, 0.75, 30.0, 0.25, 3.75570767883, 2.50049763511, 2.50049788603, 3.75578360812, 2.50047162854, 2.5004452214, 4.44896999169, 5.13935431332, 1.80727237282, 2.50039339197, 

1, 0.75, 30.0, 0.5, 2.0796028944, 2.07960287379, 2.07960286351, 2.07960284301, 1.38645565224, 2.77274999296, 2.77274998282, 2.77274996253, 2.07960277189, 2.07960275171, 

1, 0.75, 30.0, 0.75, 2.77258872576, 2.77258872576, 1.38629436464, 2.0794415452, 1.38629436464, 2.0794415452, 2.0794415452, 2.0794415452, 1.38629436464, 2.0794415452, 

1, 0.75, 30.0, 0.999, 2.07944154168, 2.07944154168, 2.07944154168, 2.07944154168, 2.07944154168, 2.07944154168, 2.07944154168, 2.07944154168, 2.07944154168, 2.77258872224, 

1, 0.75, 40.0, 0.01, 5.18033581013, 7.80173536245, 5.35765194178, 4.55998625121, 6.26827515259, 6.13555641634, 4.04419073801, 6.99378111935, 6.65126621762, 6.75588542495, 

1, 0.75, 40.0, 0.25, 2.30445718765, 2.30444011413, 1.61129311031, 2.30442329261, 2.30442348309, 1.611259379, 2.99755394417, 2.30438991427, 1.61124295118, 2.30437335606, 

1, 0.75, 40.0, 0.5, 1.38630021051, 1.38630020963, 2.07944738976, 2.07944738888, 1.38630020789, 2.07944738758, 2.07944738715, 2.77259456684, 2.07944738586, 2.77259456555, 

1, 0.75, 40.0, 0.75, 2.07944154168, 1.38629436112, 2.77258872224, 2.07944154168, 1.38629436112, 2.77258872224, 2.07944154168, 2.77258872224, 2.07944154168, 2.07944154168, 

1, 0.75, 40.0, 0.999, 2.07944154168, 1.38629436112, 2.07944154168, 1.38629436112, 2.07944154168, 1.38629436112, 1.38629436112, 2.07944154168, 2.07944154168, 2.07944154168, 

1, 1.0, 10.0, 0.01, 16.6790281112, 13.0293990882, 12.111204041, 11.8974994188, 14.2030296299, 13.7310217721, 23.6793609076, 19.2442420035, 18.3174894132, 17.8600551264, 

1, 1.0, 10.0, 0.25, 7.82381268, 7.02456964753, 9.06071423368, 10.9681320283, 7.14076529713, 7.6413170398, 5.93708445552, 4.34350540511, 5.4364550304, 7.56598140856, 

1, 1.0, 10.0, 0.5, 3.00273329892, 2.30957730078, 3.00272261192, 1.61641947064, 3.00271197694, 2.30955605338, 4.430348157, 2.30954550696, 3.00269086154, 2.30953501156, 

1, 1.0, 10.0, 0.75, 1.38669025731, 2.07983741551, 2.07983740321, 2.07983738095, 2.07983736872, 1.386690166, 2.07983733439, 2.07983731234, 1.38669011968, 2.07983727828, 

1, 1.0, 10.0, 0.999, 1.3862957236, 1.38629572354, 2.07944290404, 1.38629572342, 2.07944290392, 2.07944290386, 2.0794429038, 1.38629572318, 2.77259008424, 2.77259008418, 

1, 1.0, 20.0, 0.01, 14.7019671802, 10.7647196489, 11.564378278, 9.40640521449, 13.111610731, 10.4807180278, 10.1216027555, 11.5899632886, 10.669568838, 12.5907115715, 

1, 1.0, 20.0, 0.25, 3.88697079877, 5.12386392144, 12.1591235526, 4.57794936895, 3.61395298002, 6.12282986002, 6.12279788061, 6.65195271483, 5.67310459665, 6.63715127381, 

1, 1.0, 20.0, 0.5, 2.09203478878, 2.78518121716, 1.39888652096, 2.09203295252, 2.0920326193, 1.39888469289, 1.39888436153, 2.09203079936, 2.09203046984, 2.09202973022, 

1, 1.0, 20.0, 0.75, 1.38629438641, 2.07944156697, 2.07944156697, 2.07944156697, 2.07944156696, 2.77258874752, 2.77258874752, 2.07944156696, 2.07944156696, 2.07944156695, 

1, 1.0, 20.0, 0.999, 2.77258872224, 2.07944154168, 1.38629436112, 1.38629436112, 2.77258872224, 2.77258872224, 1.38629436112, 2.77258872224, 2.07944154168, 2.07944154168, 

1, 1.0, 30.0, 0.01, 7.95034327082, 7.11148895192, 10.4569303343, 8.76686163009, 12.6702894624, 11.7030917292, 7.87850716471, 7.36158236121, 6.24207977083, 11.7477296412, 

1, 1.0, 30.0, 0.25, 4.32245193507, 4.32242411666, 5.25976759576, 5.25975527152, 3.87210370492, 4.56523146777, 4.32101778375, 4.56524574752, 5.25842647063, 3.6292079484, 

1, 1.0, 30.0, 0.5, 1.3870324991, 1.38703244572, 2.08017959308, 1.38703235935, 2.08017950688, 2.08017945393, 1.38703224049, 1.38703218777, 2.08017933561, 2.77332646366, 

1, 1.0, 30.0, 0.75, 1.38629436112, 1.38629436112, 2.07944154168, 1.38629436112, 2.07944154168, 2.07944154168, 1.38629436112, 2.77258872224, 1.38629436112, 2.07944154168, 

1, 1.0, 30.0, 0.999, 2.07944154168, 2.07944154168, 2.77258872224, 2.07944154168, 1.38629436112, 2.77258872224, 2.07944154168, 2.77258872224, 2.07944154168, 2.07944154168, 

1, 1.0, 40.0, 0.01, 9.65287736159, 8.86591095923, 8.52314948558, 8.27686739742, 9.20975824962, 10.7206284089, 7.6045765706, 16.8893603844, 8.86210583416, 5.8535493432, 

1, 1.0, 40.0, 0.25, 4.88336150484, 4.45525263236, 4.19019824554, 3.23115559142, 4.19018223431, 3.23110137645, 4.45532808047, 4.45532108266, 4.19015041266, 4.19012817196, 

1, 1.0, 40.0, 0.5, 1.38633841999, 2.07948559699, 2.07948559431, 1.38633841021, 2.0794855881, 1.38633840401, 2.07948558191, 2.0794855784, 2.77263275631, 1.38633839169, 

1, 1.0, 40.0, 0.75, 2.07944154168, 2.07944154168, 2.77258872224, 2.77258872224, 2.07944154168, 2.07944154168, 2.07944154168, 2.07944154168, 2.77258872224, 2.07944154168, 

1, 1.0, 40.0, 0.999, 2.07944154168, 2.07944154168, 2.07944154168, 2.07944154168, 1.38629436112, 1.38629436112, 1.38629436112, 1.38629436112, 2.07944154168, 2.77258872224, 

2, 0.1, 10.0, 0.01, 22.7314016841, 20.062999924, 19.1035543595, 22.015080078, 24.5804903723, 25.0103914146, 22.3683898729, 24.5414090028, 24.2323429752, 18.591633037, 

2, 0.1, 10.0, 0.25, 19.5141114625, 18.5193580586, 19.2127636655, 26.7036896941, 17.2565833278, 16.6009885163, 25.0020828668, 27.0740614411, 22.0708581934, 21.1653886982, 

2, 0.1, 10.0, 0.5, 18.128569067, 22.5956458197, 19.1425465897, 20.5301665591, 25.018392389, 21.6197141413, 21.9420083731, 22.3035469481, 24.945521184, 18.5148273136, 

2, 0.1, 10.0, 0.75, 33.094484219, 25.6494306189, 21.2395089804, 20.2363056033, 19.0653311645, 18.4714445092, 24.7518187591, 14.542751437, 18.1415824122, 21.9605710478, 

2, 0.1, 10.0, 0.999, 20.8691135609, 22.6900447068, 19.4967354221, 22.0406186965, 18.4193754073, 21.5158605951, 22.8980851723, 19.5131219312, 21.746958769, 23.3576005722, 

2, 0.1, 20.0, 0.01, 19.2993460397, 27.2423480731, 20.1220494677, 23.3843559358, 17.7798344448, 18.5738519208, 20.849298416, 25.8769948562, 16.3925179479, 15.0570325365, 

2, 0.1, 20.0, 0.25, 18.709785157, 16.2146075281, 19.1191503323, 12.3901843687, 15.2858508235, 13.1357720896, 23.2974794862, 16.5943327214, 16.0994534004, 16.3188673668, 

2, 0.1, 20.0, 0.5, 17.9861059149, 21.077092198, 11.5007759417, 11.2121318101, 18.4050963786, 19.2586304013, 21.7906523941, 13.8029763836, 14.0189573466, 12.0006598665, 

2, 0.1, 20.0, 0.75, 21.8269284784, 16.2612465848, 16.2386840136, 17.3687347416, 17.3207335679, 19.1409658043, 14.6674320686, 9.89182847687, 14.1698316222, 17.4541570474, 

2, 0.1, 20.0, 0.999, 7.03230789928, 13.3926001723, 15.0307721918, 9.53416564227, 16.802835468, 17.9902310732, 12.9072076623, 10.4195950547, 9.5047895312, 12.3769082083, 

2, 0.1, 30.0, 0.01, 16.3845090285, 7.3959160238, 18.789177859, 22.9504854358, 12.8829092397, 12.8574673326, 13.819004267, 9.80249356383, 8.47800095098, 15.7730198081, 

2, 0.1, 30.0, 0.25, 8.09921550958, 15.5253603823, 15.5143866001, 12.3573788957, 19.9814708811, 11.9391397594, 17.2483294636, 9.96311164932, 14.2640240894, 12.7399067984, 

2, 0.1, 30.0, 0.5, 10.112587909, 15.0521695775, 12.5216270044, 16.0702228033, 13.9562826259, 18.7241369094, 10.8993128292, 10.2764572909, 9.2906397154, 8.70057044115, 

2, 0.1, 30.0, 0.75, 10.3160002039, 16.4336363684, 15.4694695387, 13.4363329213, 13.8888285082, 8.99274427902, 9.81163160844, 13.8921380958, 5.82837716847, 5.61036218064, 

2, 0.1, 30.0, 0.999, 6.04394619501, 12.5312246474, 14.0674023117, 4.64579265869, 12.9723999272, 10.9935770104, 10.924456017, 15.992468572, 8.71591629233, 7.54517763764, 

2, 0.1, 40.0, 0.01, 7.82894348108, 6.39855431286, 16.4262030648, 19.3781586305, 11.5536522937, 14.2236351993, 15.5332402892, 8.36365456939, 11.7950313316, 8.69890751861, 

2, 0.1, 40.0, 0.25, 5.38571153602, 9.0193435527, 15.6845565941, 7.0837432707, 10.8689126491, 8.8134500885, 9.44285480595, 9.17521223948, 14.8866555016, 7.06069918673, 

2, 0.1, 40.0, 0.5, 8.68191868946, 14.2649104153, 10.4761850627, 7.6875894443, 5.29641052905, 10.4761850627, 7.94432080107, 8.18629004276, 5.00572387861, 6.14542639639, 

2, 0.1, 40.0, 0.75, 10.3009010865, 5.82972921577, 10.0998220157, 11.2935115339, 15.1319803864, 9.71952778559, 9.47579092365, 13.3655894935, 6.41110251664, 6.25523382986, 

2, 0.1, 40.0, 0.999, 5.90415713676, 6.03897510042, 10.0253149927, 5.34582791986, 21.1808845545, 9.62509632109, 14.0840899322, 9.3321126831, 6.03897510042, 5.48064588352, 

2, 0.25, 10.0, 0.01, 15.7661076558, 17.3338020489, 26.1859821985, 16.6389717666, 18.3677360318, 19.0856796018, 17.5453453484, 24.0383724986, 24.1102209973, 19.2868530035, 

2, 0.25, 10.0, 0.25, 11.7215520454, 12.8968927282, 10.84059122, 11.6012180439, 21.4650396414, 16.1327735927, 13.5419920697, 16.9198248041, 26.4439619145, 13.510528641, 

2, 0.25, 10.0, 0.5, 16.5415442817, 11.7875138133, 14.2219534774, 13.6871144805, 9.21475420185, 10.5163220408, 14.8906492886, 12.4059889164, 17.3589813172, 22.3199116093, 

2, 0.25, 10.0, 0.75, 14.4750329485, 12.8618411643, 11.3126464189, 15.9314731151, 10.002731081, 10.002731081, 12.8853116484, 17.690673077, 6.8420844065, 9.02480107743, 

2, 0.25, 10.0, 0.999, 8.71945913711, 6.59056705925, 8.78448861148, 9.66642578124, 5.9841392044, 8.78448861148, 11.3141106163, 6.07909903522, 9.57259562286, 5.8974198787, 

2, 0.25, 20.0, 0.01, 16.7691974228, 10.4058829408, 14.5363240379, 12.9927834889, 15.1828131769, 15.6619882242, 21.9604921957, 12.3415283615, 11.2241786916, 13.7969754925, 

2, 0.25, 20.0, 0.25, 14.346617134, 14.853780244, 8.53098960283, 14.4980590273, 16.5299546953, 12.3936473918, 9.45312629081, 8.92524460785, 9.42222959884, 9.48363387936, 

2, 0.25, 20.0, 0.5, 5.47136331276, 8.99623711759, 5.80115218027, 9.19507206073, 9.16150261519, 5.63662881036, 4.9434816298, 10.0508838028, 5.10800499971, 5.47136331276, 

2, 0.25, 20.0, 0.75, 5.08356811968, 5.08356811968, 5.41335698719, 6.50268979865, 5.77671530024, 5.41335698719, 5.77671530024, 4.72020980663, 5.24883361728, 5.08356811968, 

2, 0.25, 20.0, 0.999, 4.74440472668, 5.27228640964, 4.74440472668, 4.94249754213, 4.57913922908, 4.74440472668, 4.74440472668, 5.47037922509, 5.99900303574, 7.05476640166, 

2, 0.25, 30.0, 0.01, 9.74557995852, 7.74088311381, 9.25026116878, 12.8341118977, 7.98111561331, 8.43403029437, 5.81916559495, 7.27882497009, 5.12601841439, 10.9028014439, 

2, 0.25, 30.0, 0.25, 5.34799869217, 16.415389649, 4.8029612226, 16.7848885665, 5.34799869217, 6.49845682552, 8.53584387915, 5.95341935595, 5.34799869217, 9.2222176211, 

2, 0.25, 30.0, 0.5, 4.26632538639, 5.03283758096, 5.49014853375, 4.03048915861, 5.03283758096, 5.49014853375, 5.03283758096, 4.48780011139, 15.2559076225, 6.72833318388, 

2, 0.25, 30.0, 0.75, 6.09606346098, 5.40291628042, 5.18144155541, 5.40291628042, 3.94325690528, 4.40056785806, 5.40291628042, 5.49064279721, 5.40291628042, 5.09371503862, 

2, 0.25, 30.0, 0.999, 4.61938886416, 4.38355263638, 5.62173728651, 5.93093852831, 4.92859010595, 7.08139666165, 5.62173728651, 6.62408570887, 4.92859010595, 5.53401076972, 

2, 0.25, 40.0, 0.01, 5.79994606307, 5.86202950494, 11.5292219505, 10.0239481145, 9.60969636623, 11.6472355112, 5.07322943697, 9.34801712822, 9.38264151772, 16.4799194474, 

2, 0.25, 40.0, 0.25, 5.10683640903, 5.10683640903, 8.07578635528, 4.77451981692, 4.38011978293, 5.50123644301, 5.79998358959, 5.07326696349, 4.38011978293, 4.38011978293, 

2, 0.25, 40.0, 0.5, 6.42086972131, 3.87988925458, 5.36183650311, 4.96743646912, 5.00100591466, 6.42086972131, 3.87988925458, 4.96743646912, 5.29975306123, 4.66868932255, 

2, 0.25, 40.0, 0.75, 4.16094309226, 6.07085982031, 4.55534312624, 4.94974316023, 4.55534312624, 4.25659597967, 5.28205975234, 4.94974316023, 4.94974316023, 4.65099601365, 

2, 0.25, 40.0, 0.999, 5.04351707228, 3.86031697033, 3.86031697033, 4.94786418487, 4.6491170383, 4.55346415089, 4.25471700431, 5.37583366439, 4.25471700431, 4.58703359642, 

2, 0.5, 10.0, 0.01, 21.0358356817, 20.0437865983, 27.3282673073, 21.0904766839, 18.4812722245, 19.0883102106, 17.7578987311, 18.3673582338, 19.3113939786, 20.9662883145, 

2, 0.5, 10.0, 0.25, 15.6686364331, 21.8323721294, 18.6487612934, 10.8423642811, 18.1355364908, 18.49433987, 14.7080506982, 11.8274482593, 17.7572220026, 17.3174269799, 

2, 0.5, 10.0, 0.5, 6.28679637411, 9.37133964843, 11.4326045918, 8.50713674465, 11.5916336482, 16.5470795893, 6.28679637411, 11.8134601598, 10.3502601915, 11.4085833668, 

2, 0.5, 10.0, 0.75, 4.69670233058, 4.69670233058, 6.6444478202, 5.58794232659, 4.69670233058, 3.64093896466, 4.86196782818, 5.06006064363, 5.22458401354, 11.7634610918, 

2, 0.5, 10.0, 0.999, 4.36859629542, 5.42435966134, 4.53311966534, 3.47735629941, 6.15107628744, 4.00523798238, 4.36859629542, 4.69838516294, 4.36859629542, 4.53311966534, 

2, 0.5, 20.0, 0.01, 14.8537564433, 16.0985790595, 15.0679458082, 13.6511294503, 17.9118193595, 16.0400628986, 16.4901906048, 21.3239305196, 18.8686445372, 21.6876348904, 

2, 0.5, 20.0, 0.25, 10.8485943735, 11.2136255936, 8.04141895891, 10.495181468, 12.326506062, 9.4580121992, 13.2862296522, 6.30057566168, 10.3995285806, 8.03089211102, 

2, 0.5, 20.0, 0.5, 3.957337518, 4.35173755199, 5.37720132466, 5.04488473255, 5.07845417808, 9.4566614523, 4.35173755199, 5.04488473255, 5.07845417808, 4.25608466458, 

2, 0.5, 20.0, 0.75, 4.25622908166, 5.67609288831, 4.16057619425, 3.46742901369, 5.67609288831, 4.98294570775, 4.94937626222, 6.0704929223, 5.28169285433, 4.58854567377, 

2, 0.5, 20.0, 0.999, 4.2545454847, 3.46574541673, 4.64894551868, 4.94769266526, 4.15889259729, 5.28000925737, 4.94769266526, 4.15889259729, 5.37566214478, 5.34209269924, 

2, 0.5, 30.0, 0.01, 13.1101241698, 10.551628253, 13.9591545234, 15.8222233199, 13.103488974, 16.1419050237, 15.2293311686, 23.174546508, 21.9171210935, 13.1734247284, 

2, 0.5, 30.0, 0.25, 12.2158558841, 5.2427260792, 6.91244752363, 5.93587325976, 8.82003630303, 5.82237258449, 6.2256965124, 6.2256965124, 4.15265114006, 6.2256965124, 

2, 0.5, 30.0, 0.5, 3.76312429593, 4.34277080122, 5.03591798178, 5.83616966828, 4.45627147649, 5.14302248772, 7.21606786007, 6.12599292092, 4.05294754858, 5.54634641563, 

2, 0.5, 30.0, 0.75, 5.71512070727, 3.75557601019, 4.04539926283, 4.33522251548, 5.02836969604, 8.29859451347, 5.13547420198, 5.82862138254, 4.44872319075, 4.44872319075, 

2, 0.5, 30.0, 0.999, 5.13545735796, 4.04538241881, 5.4252806106, 5.82860453852, 4.33520567146, 5.02835285202, 5.02835285202, 4.73852959937, 4.73852959937, 3.75555916617, 

2, 0.5, 40.0, 0.01, 14.0836175131, 16.0068145269, 15.4965940859, 16.8954835635, 13.0367751553, 10.8798921177, 11.6853197334, 12.5524927913, 17.5666761283, 13.150356457, 

2, 0.5, 40.0, 0.25, 3.58303027616, 3.79310182393, 15.4909088261, 5.45660662388, 8.91520811837, 4.90639210002, 3.79310182393, 5.11646364778, 4.00317337169, 4.27617745672, 

2, 0.5, 40.0, 0.5, 6.24311999614, 3.88646801562, 7.69655324833, 7.21347761553, 4.57961519618, 4.57961519618, 6.24311999614, 4.57961519618, 6.03304844837, 7.00340606777, 

2, 0.5, 40.0, 0.75, 6.03245960093, 4.09595071594, 3.67580762041, 5.7594555159, 3.67580762041, 4.09595071594, 6.24253114869, 7.21288876809, 6.03245960093, 4.36895480097, 

2, 0.5, 40.0, 0.999, 4.15888308337, 3.88587899835, 4.78909772667, 4.78909772667, 6.24253097886, 3.46573590281, 4.09595054611, 3.88587899835, 3.88587899835, 4.57902617891, 

2, 0.75, 10.0, 0.01, 19.5009259075, 18.3290875759, 18.5886317833, 22.1067871148, 19.8058083305, 18.5838881034, 21.6556062769, 19.9807276265, 22.660521384, 18.0257922147, 

2, 0.75, 10.0, 0.25, 16.823337179, 28.3175787952, 14.2620776577, 16.1507467369, 16.3553569159, 17.5333292364, 16.8033107052, 14.7813034394, 22.3863361915, 15.1790534073, 

2, 0.75, 10.0, 0.5, 7.67688356082, 18.5461878001, 15.4645754219, 5.32308354606, 9.91759947442, 5.41081006285, 9.36998635216, 12.1885132992, 11.6376419954, 14.76397088, 
